net
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['(i_cache_subsystem/i_nbdcache)_glue_logic', 'i_cache_subsystem/i_nbdcache/i_miss_handler', '(i_cache_subsystem/i_icache)_glue_logic', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'csr_regfile_i', 'L1']"
"['i_frontend', 'issue_stage_i/i_issue_read_operands']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['i_frontend', 'issue_stage_i/i_issue_read_operands']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['issue_stage_i/i_issue_read_operands', '(ex_stage_i)_glue_logic']"
"['(ex_stage_i)_glue_logic', 'issue_stage_i/i_issue_read_operands']"
